# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248453430.248 	  0.000 	  0.210 
1248453430.279 	  0.000 	  0.210 
1248453430.299 	  0.000 	  0.210 
1248453430.320 	  0.000 	  0.210 
1248453430.340 	  0.000 	  0.210 
1248453430.350 	  0.000 	  0.210 
1248453430.381 	  0.000 	  0.210 
1248453430.401 	  0.000 	  0.210 
1248453430.421 	  0.000 	  0.210 
1248453430.442 	  0.000 	  0.210 
1248453430.462 	  0.000 	  0.210 
1248453430.483 	  0.000 	  0.208 
1248453430.493 	  0.000 	  0.208 
1248453430.513 	  0.000 	  0.208 
1248453430.534 	  0.000 	  0.208 
1248453430.554 	  0.000 	  0.208 
1248453430.564 	  0.000 	  0.208 
1248453430.595 	  0.000 	  0.208 
1248453430.615 	  0.000 	  0.206 
1248453430.656 	  0.000 	  0.206 
1248453430.677 	  0.000 	  0.206 
1248453430.697 	  0.000 	  0.206 
1248453430.707 	  0.000 	  0.206 
1248453430.728 	  0.000 	  0.204 
1248453430.738 	  0.000 	  0.202 
1248453430.769 	  0.000 	  0.202 
1248453430.799 	  0.000 	  0.201 
1248453430.820 	  0.000 	  0.199 
1248453430.840 	  0.000 	  0.197 
1248453430.860 	  0.000 	  0.197 
1248453430.891 	  0.000 	  0.197 
1248453430.932 	  0.000 	  0.197 
1248453430.942 	  0.000 	  0.195 
1248453430.962 	  0.000 	  0.193 
1248453430.993 	  0.000 	 -0.561 
1248453431.003 	  0.000 	 -0.561 
1248453431.023 	  0.000 	 -0.561 
1248453431.054 	  0.000 	 -0.561 
1248453431.064 	  0.000 	 -0.561 
1248453431.095 	  0.000 	 -0.561 
1248453431.115 	  0.000 	 -0.561 
1248453431.126 	  0.000 	 -0.561 
1248453431.136 	  0.000 	 -0.561 
1248453431.156 	  0.000 	 -0.561 
1248453431.177 	  0.000 	 -0.561 
1248453431.197 	  0.000 	 -0.561 
1248453431.218 	  0.000 	 -0.561 
1248453431.238 	  0.000 	 -0.561 
1248453431.258 	  0.000 	 -0.561 
1248453431.279 	  0.000 	 -0.561 
1248453431.299 	  0.000 	 -0.561 
1248453431.320 	  0.000 	 -0.561 
1248453431.350 	  0.000 	 -0.561 
1248453431.381 	  0.000 	 -0.561 
1248453431.391 	  0.000 	 -0.561 
1248453431.412 	  0.000 	 -0.561 
1248453431.422 	  0.000 	 -0.561 
1248453431.442 	  0.000 	 -0.561 
1248453431.463 	  0.000 	 -0.561 
1248453431.503 	  0.000 	 -0.561 
1248453431.514 	  0.000 	 -0.561 
1248453431.554 	  0.000 	 -0.561 
1248453431.564 	  0.000 	  0.195 
1248453431.595 	  0.000 	  0.195 
1248453431.626 	  0.000 	  0.199 
1248453431.656 	  0.000 	  0.201 
1248453431.677 	  0.000 	  0.202 
1248453431.697 	  0.000 	  0.204 
1248453431.707 	  0.000 	  0.204 
1248453431.728 	  0.000 	  0.204 
1248453431.758 	  0.000 	  0.202 
1248453431.768 	  0.000 	  0.202 
1248453431.789 	  0.000 	  0.202 
1248453431.809 	  0.000 	  0.202 
1248453431.840 	  0.000 	  0.202 
1248453431.850 	  0.000 	  0.202 
1248453431.881 	  0.000 	  0.202 
1248453431.891 	  0.000 	  0.202 
1248453431.901 	  0.000 	  0.202 
1248453431.922 	  0.000 	  0.202 
1248453431.942 	  0.000 	  0.202 
1248453431.963 	  0.000 	  0.202 
1248453431.983 	  0.000 	  0.202 
1248453432.003 	  0.000 	  0.000 
1248453432.014 	  0.000 	  0.202 
1248453432.034 	  0.000 	  0.202 
1248453432.065 	  0.000 	  0.202 
1248453432.085 	  0.000 	  0.202 
1248453432.096 	  0.000 	  0.202 
1248453432.106 	  0.000 	  0.202 
1248453432.136 	  0.000 	  0.202 
1248453432.157 	  0.000 	  0.202 
1248453432.177 	  0.000 	  0.202 
1248453432.198 	  0.000 	  0.201 
1248453432.218 	  0.000 	  0.201 
1248453432.239 	  0.000 	  0.201 
1248453432.249 	  0.000 	  0.201 
1248453432.279 	  0.000 	  0.201 
1248453432.300 	  0.000 	  0.201 
1248453432.330 	  0.000 	  0.199 
1248453432.371 	  0.000 	  0.199 
1248453432.391 	  0.000 	  0.199 
1248453432.412 	  0.000 	  0.197 
1248453432.432 	  0.000 	  0.197 
1248453432.453 	  0.000 	  0.197 
1248453432.473 	  0.000 	  0.195 
1248453432.494 	  0.000 	  0.195 
1248453432.514 	  0.000 	  0.195 
1248453432.524 	  0.000 	  0.193 
1248453432.565 	  0.000 	 -0.561 
1248453432.575 	  0.000 	 -0.561 
1248453432.596 	  0.000 	 -0.561 
1248453432.616 	  0.000 	 -0.561 
1248453432.626 	  0.000 	 -0.561 
1248453432.657 	  0.000 	 -0.561 
1248453432.677 	  0.000 	 -0.561 
1248453432.698 	  0.000 	 -0.561 
1248453432.728 	  0.000 	 -0.561 
1248453432.769 	  0.000 	 -0.561 
1248453432.779 	  0.000 	 -0.561 
1248453432.810 	  0.000 	 -0.561 
1248453432.840 	  0.000 	 -0.561 
1248453432.861 	  0.000 	 -0.561 
1248453432.881 	  0.000 	 -0.561 
1248453432.891 	  0.000 	 -0.561 
1248453432.912 	  0.000 	 -0.561 
1248453432.932 	  0.000 	 -0.561 
1248453432.952 	  0.000 	 -0.561 
1248453432.973 	  0.000 	 -0.561 
1248453433.003 	  0.000 	  0.000 
1248453433.014 	  0.000 	  0.193 
1248453433.034 	  0.000 	  0.195 
1248453433.044 	  0.000 	  0.197 
1248453433.075 	  0.000 	  0.199 
1248453433.085 	  0.000 	  0.201 
1248453433.105 	  0.000 	  0.202 
1248453433.126 	  0.000 	  0.204 
1248453433.156 	  0.000 	  0.206 
1248453433.197 	  0.000 	  0.208 
1248453433.207 	  0.000 	  0.208 
1248453433.227 	  0.000 	  0.206 
1248453433.248 	  0.000 	  0.206 
1248453433.268 	  0.000 	  0.204 
1248453433.278 	  0.000 	  0.206 
1248453433.309 	  0.000 	  0.206 
1248453433.329 	  0.000 	  0.206 
1248453433.350 	  0.000 	  0.206 
1248453433.370 	  0.000 	  0.206 
1248453433.391 	  0.000 	  0.206 
1248453433.421 	  0.000 	  0.206 
1248453433.431 	  0.000 	  0.206 
1248453433.452 	  0.000 	  0.206 
1248453433.472 	  0.000 	  0.206 
1248453433.493 	  0.000 	  0.206 
1248453433.513 	  0.000 	  0.206 
1248453433.544 	  0.000 	  0.206 
1248453433.554 	  0.000 	  0.206 
1248453433.575 	  0.000 	  0.206 
1248453433.605 	  0.000 	  0.206 
1248453433.636 	  0.000 	  0.206 
1248453433.656 	  0.000 	  0.206 
1248453433.707 	  0.000 	  0.204 
1248453433.718 	  0.000 	  0.204 
1248453433.738 	  0.000 	  0.204 
1248453433.779 	  0.000 	  0.204 
1248453433.799 	  0.000 	  0.204 
1248453433.830 	  0.000 	  0.202 
1248453433.850 	  0.000 	  0.202 
1248453433.870 	  0.000 	  0.202 
1248453433.891 	  0.073 	  0.212 
1248453433.921 	  0.073 	  0.212 
1248453433.952 	  0.000 	  0.201 
1248453433.993 	  0.072 	  0.209 
1248453434.013 	  0.072 	  0.209 
1248453434.054 	  0.072 	  0.207 
1248453434.064 	  0.072 	  0.205 
1248453434.085 	  0.000 	  0.193 
1248453434.105 	  0.000 	 -0.561 
1248453434.136 	  0.000 	 -0.561 
1248453434.146 	  0.000 	 -0.561 
1248453434.166 	  0.000 	 -0.561 
1248453434.197 	  0.000 	 -0.561 
1248453434.207 	  0.000 	 -0.561 
1248453434.238 	  0.000 	 -0.561 
1248453434.268 	  0.000 	 -0.561 
1248453434.299 	  0.000 	 -0.561 
1248453434.319 	  0.000 	 -0.561 
1248453434.340 	  0.000 	 -0.561 
1248453434.380 	  0.000 	 -0.561 
1248453434.401 	  0.000 	 -0.561 
1248453434.421 	  0.000 	 -0.561 
1248453434.442 	  0.000 	 -0.561 
1248453434.452 	  0.000 	 -0.561 
1248453434.472 	  0.000 	 -0.561 
1248453434.493 	  0.000 	 -0.561 
1248453434.523 	  0.000 	 -0.561 
1248453434.554 	  0.000 	  0.195 
1248453434.584 	  0.000 	  0.199 
1248453434.595 	  0.000 	  0.201 
1248453434.615 	  0.000 	  0.202 
1248453434.646 	  0.000 	  0.204 
1248453434.656 	  0.000 	  0.206 
1248453434.666 	  0.000 	  0.208 
1248453434.697 	  0.000 	  0.210 
1248453434.728 	  0.000 	  0.212 
1248453434.738 	  0.000 	  0.212 
1248453434.758 	  0.000 	  0.212 
1248453434.779 	  0.000 	  0.210 
1248453434.821 	  0.000 	  0.210 
1248453434.841 	  0.000 	  0.212 
1248453434.872 	  0.000 	  0.212 
1248453434.912 	  0.000 	  0.210 
1248453434.933 	  0.000 	  0.212 
1248453434.963 	  0.000 	  0.212 
1248453434.973 	  0.000 	  0.212 
1248453435.004 	  0.000 	  0.212 
1248453435.045 	  0.000 	  0.212 
1248453435.086 	  0.000 	  0.210 
1248453435.096 	  0.000 	  0.212 
1248453435.127 	  0.000 	  0.212 
1248453435.147 	  0.000 	  0.212 
1248453435.158 	  0.000 	  0.210 
1248453435.178 	  0.000 	  0.210 
1248453435.229 	  0.000 	  0.210 
1248453435.249 	  0.000 	  0.210 
1248453435.290 	  0.000 	  0.208 
1248453435.331 	  0.000 	  0.208 
1248453435.341 	  0.000 	  0.208 
1248453435.381 	  0.000 	  0.208 
1248453435.402 	  0.000 	  0.208 
1248453435.422 	  0.000 	  0.208 
1248453435.453 	  0.000 	  0.206 
1248453435.473 	  0.000 	  0.206 
1248453435.504 	  0.000 	  0.206 
1248453435.514 	  0.000 	  0.206 
1248453435.545 	  0.000 	  0.204 
1248453435.585 	  0.000 	  0.202 
1248453435.606 	  0.000 	  0.201 
1248453435.616 	  0.000 	  0.199 
1248453435.637 	  0.000 	  0.197 
1248453435.657 	  0.000 	  0.195 
1248453435.667 	  0.000 	  0.195 
1248453435.698 	  0.000 	  0.195 
1248453435.718 	  0.000 	  0.193 
1248453435.739 	  0.000 	  0.193 
1248453435.769 	  0.000 	 -0.561 
1248453435.780 	  0.000 	 -0.561 
1248453435.800 	  0.000 	 -0.561 
1248453435.831 	  0.000 	 -0.561 
1248453435.851 	  0.000 	 -0.561 
1248453435.882 	  0.000 	 -0.561 
1248453435.923 	  0.000 	 -0.561 
1248453435.943 	  0.000 	 -0.561 
1248453435.964 	  0.000 	 -0.561 
1248453436.004 	  0.000 	 -0.561 
1248453436.025 	  0.000 	 -0.561 
1248453436.045 	  0.000 	 -0.561 
1248453436.055 	  0.000 	 -0.561 
1248453436.076 	  0.000 	 -0.561 
1248453436.106 	  0.000 	 -0.561 
1248453436.117 	  0.000 	 -0.561 
1248453436.157 	  0.000 	 -0.561 
1248453436.188 	  0.000 	 -0.561 
1248453436.229 	  0.000 	 -0.561 
1248453436.239 	  0.000 	  0.193 
1248453436.249 	  0.000 	  0.195 
1248453436.270 	  0.000 	  0.197 
1248453436.290 	  0.000 	  0.197 
1248453436.320 	  0.000 	  0.199 
1248453436.341 	  0.000 	  0.201 
1248453436.351 	  0.000 	  0.202 
1248453436.392 	  0.000 	  0.206 
1248453436.412 	  0.000 	  0.206 
1248453436.443 	  0.000 	  0.206 
1248453436.453 	  0.000 	  0.204 
1248453436.463 	  0.000 	  0.202 
1248453436.493 	  0.000 	  0.204 
1248453436.504 	  0.000 	  0.204 
1248453436.555 	  0.000 	  0.204 
1248453436.605 	  0.000 	  0.204 
1248453436.616 	  0.000 	  0.204 
1248453436.636 	  0.000 	  0.204 
1248453436.656 	  0.000 	  0.204 
1248453436.677 	  0.000 	  0.204 
1248453436.697 	  0.000 	  0.204 
1248453436.728 	  0.000 	  0.204 
1248453436.738 	  0.000 	  0.204 
1248453436.758 	  0.000 	  0.204 
1248453436.821 	  0.000 	  0.204 
1248453436.831 	  0.000 	  0.204 
1248453436.851 	  0.000 	  0.204 
1248453436.892 	  0.000 	  0.204 
1248453436.902 	  0.000 	  0.204 
1248453436.933 	  0.000 	  0.204 
1248453436.963 	  0.000 	  0.204 
1248453436.973 	  0.000 	  0.204 
1248453437.004 	  0.000 	  0.204 
1248453437.024 	  0.000 	  0.202 
1248453437.035 	  0.000 	  0.202 
1248453437.065 	  0.000 	  0.202 
1248453437.075 	  0.000 	  0.202 
1248453437.096 	  0.000 	  0.201 
1248453437.126 	  0.000 	  0.201 
1248453437.157 	  0.000 	  0.199 
1248453437.177 	  0.000 	  0.197 
1248453437.198 	  0.000 	  0.197 
1248453437.218 	  0.000 	  0.195 
1248453437.228 	  0.000 	  0.195 
1248453437.249 	  0.000 	  0.195 
1248453437.269 	  0.000 	  0.195 
1248453437.300 	  0.000 	  0.193 
1248453437.310 	  0.000 	 -0.561 
1248453437.330 	  0.000 	 -0.561 
1248453437.361 	  0.000 	 -0.561 
1248453437.381 	  0.000 	 -0.561 
1248453437.392 	  0.000 	 -0.561 
1248453437.433 	  0.000 	 -0.561 
1248453437.453 	  0.000 	 -0.561 
1248453437.484 	  0.000 	 -0.561 
1248453437.504 	  0.000 	 -0.561 
1248453437.524 	  0.000 	 -0.561 
1248453437.545 	  0.000 	 -0.561 
1248453437.565 	  0.000 	 -0.561 
1248453437.596 	  0.000 	 -0.561 
1248453437.617 	  0.000 	 -0.561 
1248453437.647 	  0.000 	 -0.561 
1248453437.667 	  0.000 	 -0.561 
1248453437.688 	  0.000 	 -0.561 
1248453437.698 	  0.000 	 -0.561 
1248453437.719 	  0.000 	  0.195 
1248453437.729 	  0.000 	  0.195 
1248453437.760 	  0.000 	  0.197 
1248453437.780 	  0.000 	  0.199 
1248453437.821 	  0.000 	  0.202 
1248453437.832 	  0.000 	  0.204 
1248453437.852 	  0.000 	  0.206 
1248453437.872 	  0.000 	  0.208 
1248453437.903 	  0.000 	  0.210 
1248453437.923 	  0.000 	  0.212 
1248453437.944 	  0.000 	  0.214 
1248453437.964 	  0.000 	  0.212 
1248453437.985 	  0.000 	  0.212 
1248453438.005 	  0.000 	  0.210 
1248453438.025 	  0.000 	  0.212 
1248453438.046 	  0.000 	  0.212 
1248453438.066 	  0.000 	  0.212 
1248453438.087 	  0.000 	  0.212 
1248453438.107 	  0.000 	  0.212 
1248453438.127 	  0.000 	  0.212 
1248453438.138 	  0.000 	  0.212 
1248453438.168 	  0.000 	  0.212 
1248453438.179 	  0.000 	  0.212 
1248453438.209 	  0.000 	  0.212 
1248453438.219 	  0.000 	  0.212 
1248453438.250 	  0.000 	  0.212 
1248453438.311 	  0.000 	  0.212 
1248453438.321 	  0.000 	  0.212 
1248453438.331 	  0.000 	  0.212 
1248453438.351 	  0.000 	  0.212 
1248453438.372 	  0.000 	  0.212 
1248453438.382 	  0.000 	  0.212 
1248453438.402 	  0.000 	  0.212 
1248453438.423 	  0.000 	  0.210 
1248453438.454 	  0.000 	  0.210 
1248453438.474 	  0.000 	  0.210 
1248453438.505 	  0.000 	  0.210 
1248453438.525 	  0.000 	  0.210 
1248453438.546 	  0.073 	  0.217 
1248453438.566 	  0.073 	  0.217 
1248453438.587 	  0.073 	  0.217 
1248453438.607 	  0.073 	  0.217 
1248453438.627 	  0.073 	  0.217 
1248453438.638 	  0.073 	  0.217 
1248453438.658 	  0.073 	  0.217 
1248453438.689 	  0.073 	  0.215 
1248453438.709 	  0.073 	  0.215 
1248453438.741 	  0.073 	  0.214 
1248453438.751 	  0.073 	  0.214 
1248453438.771 	  0.073 	  0.212 
1248453438.792 	  0.073 	  0.210 
1248453438.802 	  0.000 	  0.197 
1248453438.822 	  0.000 	  0.193 
1248453438.843 	  0.000 	 -0.561 
1248453438.863 	  0.000 	 -0.561 
1248453438.874 	  0.000 	 -0.561 
1248453438.894 	  0.000 	 -0.561 
1248453438.914 	  0.000 	 -0.561 
1248453438.935 	  0.000 	 -0.561 
1248453438.955 	  0.000 	 -0.561 
1248453438.966 	  0.000 	 -0.561 
1248453439.006 	  0.000 	 -0.561 
1248453439.027 	  0.000 	 -0.561 
1248453439.057 	  0.000 	 -0.561 
1248453439.067 	  0.000 	 -0.561 
1248453439.088 	  0.000 	 -0.561 
1248453439.098 	  0.000 	 -0.561 
1248453439.118 	  0.000 	 -0.561 
1248453439.139 	  0.000 	 -0.561 
1248453439.169 	  0.000 	 -0.561 
1248453439.190 	  0.000 	 -0.561 
1248453439.210 	  0.000 	 -0.561 
1248453439.251 	  0.000 	  0.197 
1248453439.271 	  0.000 	  0.199 
1248453439.292 	  0.000 	  0.201 
1248453439.312 	  0.000 	  0.202 
1248453439.332 	  0.000 	  0.204 
1248453439.353 	  0.000 	  0.206 
1248453439.373 	  0.000 	  0.208 
1248453439.384 	  0.000 	  0.212 
1248453439.424 	  0.000 	  0.214 
1248453439.445 	  0.000 	  0.212 
1248453439.485 	  0.000 	  0.210 
1248453439.506 	  0.000 	  0.210 
1248453439.536 	  0.000 	  0.210 
1248453439.546 	  0.000 	  0.212 
1248453439.587 	  0.000 	  0.210 
1248453439.618 	  0.000 	  0.210 
1248453439.638 	  0.000 	  0.212 
1248453439.679 	  0.000 	  0.212 
1248453439.699 	  0.000 	  0.212 
1248453439.720 	  0.000 	  0.210 
1248453439.741 	  0.000 	  0.210 
1248453439.751 	  0.000 	  0.210 
1248453439.771 	  0.000 	  0.210 
1248453439.792 	  0.000 	  0.210 
1248453439.812 	  0.000 	  0.210 
1248453439.833 	  0.000 	  0.210 
1248453439.853 	  0.000 	  0.210 
1248453439.874 	  0.000 	  0.210 
1248453439.904 	  0.000 	  0.210 
1248453439.935 	  0.000 	  0.210 
1248453439.955 	  0.000 	  0.210 
1248453439.976 	  0.000 	  0.210 
1248453440.006 	  0.000 	  0.210 
1248453440.037 	  0.000 	  0.210 
1248453440.047 	  0.000 	  0.208 
1248453440.088 	  0.000 	  0.208 
1248453440.098 	  0.000 	  0.208 
1248453440.108 	  0.000 	  0.206 
1248453440.139 	  0.000 	  0.206 
1248453440.159 	  0.000 	  0.206 
1248453440.190 	  0.000 	  0.206 
1248453440.200 	  0.000 	  0.204 
1248453440.221 	  0.000 	  0.204 
1248453440.241 	  0.000 	  0.204 
1248453440.271 	  0.000 	  0.204 
1248453440.282 	  0.000 	  0.202 
1248453440.302 	  0.000 	  0.202 
1248453440.333 	  0.000 	  0.199 
1248453440.353 	  0.000 	  0.199 
1248453440.374 	  0.000 	  0.197 
1248453440.394 	  0.000 	  0.195 
1248453440.425 	  0.000 	  0.193 
1248453440.445 	  0.000 	  0.193 
1248453440.455 	  0.000 	 -0.561 
1248453440.486 	  0.000 	 -0.561 
1248453440.516 	  0.000 	 -0.561 
1248453440.537 	  0.000 	 -0.561 
1248453440.557 	  0.000 	 -0.561 
1248453440.578 	  0.000 	 -0.561 
1248453440.608 	  0.000 	 -0.561 
1248453440.629 	  0.000 	 -0.561 
1248453440.639 	  0.000 	 -0.561 
1248453440.649 	  0.000 	 -0.561 
1248453440.670 	  0.000 	 -0.561 
1248453440.690 	  0.000 	 -0.561 
1248453440.721 	  0.000 	 -0.561 
1248453440.731 	  0.000 	 -0.561 
1248453440.751 	  0.000 	 -0.561 
1248453440.782 	  0.000 	 -0.561 
1248453440.792 	  0.000 	 -0.561 
1248453440.813 	  0.000 	 -0.561 
1248453440.833 	  0.000 	 -0.561 
1248453440.853 	  0.000 	 -0.561 
1248453440.874 	  0.000 	 -0.561 
1248453440.904 	  0.000 	 -0.561 
1248453440.925 	  0.000 	 -0.561 
1248453440.945 	  0.000 	 -0.561 
1248453440.955 	  0.000 	 -0.561 
1248453440.986 	  0.000 	 -0.561 
1248453441.006 	  0.000 	  0.195 
1248453441.037 	  0.000 	  0.197 
1248453441.047 	  0.000 	  0.199 
1248453441.068 	  0.000 	  0.201 
1248453441.098 	  0.000 	  0.204 
1248453441.129 	  0.000 	  0.206 
1248453441.149 	  0.000 	  0.208 
1248453441.170 	  0.000 	  0.208 
1248453441.190 	  0.000 	  0.206 
1248453441.200 	  0.000 	  0.204 
1248453441.231 	  0.000 	  0.204 
1248453441.252 	  0.000 	  0.204 
1248453441.262 	  0.000 	  0.204 
1248453441.292 	  0.000 	  0.204 
1248453441.323 	  0.000 	  0.204 
1248453441.353 	  0.000 	  0.204 
1248453441.374 	  0.000 	  0.204 
1248453441.394 	  0.000 	  0.204 
1248453441.415 	  0.000 	  0.204 
1248453441.435 	  0.000 	  0.204 
1248453441.445 	  0.000 	  0.204 
1248453441.466 	  0.000 	  0.204 
1248453441.507 	  0.000 	  0.204 
1248453441.527 	  0.000 	  0.204 
1248453441.568 	  0.000 	  0.204 
1248453441.578 	  0.000 	  0.204 
1248453441.588 	  0.000 	  0.204 
1248453441.619 	  0.000 	  0.204 
1248453441.660 	  0.000 	  0.204 
1248453441.680 	  0.000 	  0.204 
1248453441.690 	  0.000 	  0.204 
1248453441.711 	  0.000 	  0.204 
1248453441.731 	  0.000 	  0.204 
1248453441.752 	  0.000 	  0.202 
1248453441.772 	  0.000 	  0.202 
1248453441.792 	  0.000 	  0.202 
1248453441.813 	  0.000 	  0.202 
1248453441.833 	  0.000 	  0.202 
1248453441.854 	  0.000 	  0.202 
1248453441.874 	  0.000 	  0.201 
1248453441.894 	  0.000 	  0.201 
1248453441.915 	  0.000 	  0.199 
1248453441.945 	  0.000 	  0.199 
1248453441.956 	  0.000 	  0.199 
1248453441.986 	  0.000 	  0.197 
1248453441.996 	  0.000 	  0.197 
1248453442.007 	  0.000 	  0.000 
1248453442.017 	  0.000 	  0.197 
1248453442.048 	  0.000 	  0.195 
1248453442.068 	  0.000 	  0.193 
1248453442.109 	  0.000 	 -0.561 
1248453442.119 	  0.000 	 -0.561 
1248453442.139 	  0.000 	 -0.561 
1248453442.160 	  0.000 	 -0.561 
1248453442.170 	  0.000 	 -0.561 
1248453442.191 	  0.000 	 -0.561 
1248453442.211 	  0.000 	 -0.561 
1248453442.231 	  0.000 	 -0.561 
1248453442.242 	  0.000 	 -0.561 
1248453442.262 	  0.000 	 -0.561 
1248453442.293 	  0.000 	 -0.561 
1248453442.313 	  0.000 	 -0.561 
1248453442.323 	  0.000 	 -0.561 
1248453442.364 	  0.000 	 -0.561 
1248453442.384 	  0.000 	  0.193 
1248453442.394 	  0.000 	  0.193 
1248453442.415 	  0.000 	  0.195 
1248453442.435 	  0.000 	  0.197 
1248453442.446 	  0.000 	  0.197 
1248453442.466 	  0.000 	  0.199 
1248453442.486 	  0.000 	  0.199 
1248453442.507 	  0.000 	  0.201 
1248453442.527 	  0.000 	  0.202 
1248453442.548 	  0.000 	  0.204 
1248453442.578 	  0.000 	  0.206 
1248453442.599 	  0.000 	  0.208 
1248453442.619 	  0.000 	  0.212 
1248453442.640 	  0.000 	  0.214 
1248453442.660 	  0.000 	  0.216 
1248453442.690 	  0.000 	  0.214 
1248453442.711 	  0.000 	  0.212 
1248453442.731 	  0.000 	  0.212 
1248453442.751 	  0.000 	  0.214 
1248453442.772 	  0.000 	  0.214 
1248453442.802 	  0.000 	  0.212 
1248453442.832 	  0.000 	  0.212 
1248453442.853 	  0.000 	  0.212 
1248453442.873 	  0.000 	  0.212 
1248453442.894 	  0.000 	  0.212 
1248453442.914 	  0.000 	  0.212 
1248453442.944 	  0.000 	  0.212 
1248453442.965 	  0.000 	  0.212 
1248453443.005 	  0.000 	  0.212 
1248453443.036 	  0.000 	  0.212 
1248453443.056 	  0.000 	  0.212 
1248453443.076 	  0.000 	  0.212 
1248453443.127 	  0.000 	  0.212 
1248453443.168 	  0.000 	  0.212 
1248453443.178 	  0.000 	  0.212 
1248453443.208 	  0.000 	  0.212 
1248453443.229 	  0.000 	  0.212 
1248453443.239 	  0.000 	  0.212 
1248453443.259 	  0.000 	  0.212 
1248453443.280 	  0.000 	  0.210 
1248453443.300 	  0.000 	  0.210 
1248453443.320 	  0.000 	  0.210 
1248453443.331 	  0.000 	  0.210 
1248453443.351 	  0.000 	  0.210 
1248453443.382 	  0.000 	  0.210 
1248453443.392 	  0.000 	  0.208 
1248453443.412 	  0.000 	  0.208 
1248453443.433 	  0.039 	  0.150 
1248453443.453 	  0.039 	  0.149 
1248453443.473 	  0.039 	  0.149 
1248453443.504 	  0.039 	  0.148 
1248453443.524 	  0.039 	  0.147 
1248453443.544 	  0.039 	  0.146 
1248453443.585 	  0.000 	  0.199 
1248453443.595 	  0.000 	  0.197 
1248453443.626 	  0.000 	  0.195 
1248453443.656 	  0.000 	  0.195 
1248453443.666 	  0.000 	  0.195 
1248453443.707 	  0.000 	  0.193 
1248453443.727 	  0.000 	 -0.561 
1248453443.738 	  0.000 	 -0.561 
1248453443.768 	  0.000 	 -0.561 
1248453443.799 	  0.000 	 -0.561 
1248453443.829 	  0.000 	 -0.561 
1248453443.870 	  0.000 	 -0.561 
1248453443.941 	  0.000 	 -0.561 
1248453443.961 	  0.000 	 -0.561 
1248453443.981 	  0.000 	 -0.561 
1248453443.991 	  0.000 	 -0.561 
1248453444.012 	  0.000 	  0.000 
1248453444.022 	  0.000 	  0.000 
1248453444.032 	  0.000 	 -0.561 
1248453444.063 	  0.000 	 -0.561 
1248453444.093 	  0.000 	 -0.561 
1248453444.103 	  0.000 	 -0.561 
1248453444.113 	  0.000 	 -0.561 
1248453444.144 	  0.000 	 -0.561 
1248453444.184 	  0.000 	 -0.561 
1248453444.225 	  0.000 	  0.193 
1248453444.265 	  0.000 	  0.199 
1248453444.276 	  0.000 	  0.199 
1248453444.296 	  0.039 	  0.146 
1248453444.316 	  0.000 	  0.202 
1248453444.377 	  0.000 	  0.206 
1248453444.387 	  0.000 	  0.206 
1248453444.418 	  0.000 	  0.206 
1248453444.428 	  0.000 	  0.204 
1248453444.438 	  0.000 	  0.204 
1248453444.459 	  0.000 	  0.204 
1248453444.499 	  0.000 	  0.204 
1248453444.530 	  0.000 	  0.204 
1248453444.570 	  0.000 	  0.204 
1248453444.601 	  0.000 	  0.204 
1248453444.621 	  0.000 	  0.204 
1248453444.652 	  0.000 	  0.204 
1248453444.662 	  0.000 	  0.204 
1248453444.672 	  0.000 	  0.204 
1248453444.703 	  0.000 	  0.204 
1248453444.743 	  0.000 	  0.204 
1248453444.774 	  0.000 	  0.204 
1248453444.794 	  0.000 	  0.204 
1248453444.825 	  0.000 	  0.204 
1248453444.865 	  0.000 	  0.204 
1248453444.885 	  0.039 	  0.148 
1248453444.916 	  0.039 	  0.147 
1248453444.936 	  0.039 	  0.147 
1248453444.957 	  0.039 	  0.147 
1248453444.987 	  0.039 	  0.147 
1248453445.007 	  0.000 	  0.000 
1248453445.018 	  0.039 	  0.147 
1248453445.038 	  0.039 	  0.147 
1248453445.079 	  0.039 	  0.146 
1248453445.089 	  0.000 	  0.201 
1248453445.109 	  0.000 	  0.199 
1248453445.140 	  0.000 	  0.199 
1248453445.170 	  0.000 	  0.197 
1248453445.194 	  0.000 	  0.197 
1248453445.215 	  0.000 	  0.195 
1248453445.256 	  0.000 	  0.193 
1248453445.276 	  0.000 	  0.193 
1248453445.337 	  0.000 	 -0.561 
1248453445.358 	  0.000 	 -0.561 
1248453445.388 	  0.000 	 -0.561 
1248453445.429 	  0.000 	 -0.561 
1248453445.439 	  0.000 	 -0.561 
1248453445.470 	  0.000 	 -0.561 
1248453445.480 	  0.000 	 -0.561 
1248453445.511 	  0.000 	 -0.561 
1248453445.521 	  0.000 	 -0.561 
1248453445.541 	  0.000 	 -0.561 
1248453445.562 	  0.000 	 -0.561 
1248453445.592 	  0.000 	 -0.561 
1248453445.623 	  0.000 	 -0.561 
1248453445.633 	  0.000 	 -0.561 
1248453445.664 	  0.000 	 -0.561 
1248453445.684 	  0.000 	 -0.561 
1248453445.715 	  0.000 	 -0.561 
1248453445.735 	  0.000 	 -0.561 
1248453445.745 	  0.000 	 -0.561 
1248453445.786 	  0.000 	 -0.561 
