# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248453719.372 	  0.068 	  0.050 
1248453719.383 	  0.068 	  0.043 
1248453719.393 	  0.068 	  0.041 
1248453719.403 	  0.068 	  0.041 
1248453719.413 	  0.068 	  0.039 
1248453719.423 	  0.068 	  0.039 
1248453719.444 	  0.068 	  0.039 
1248453719.726 	  0.068 	  0.041 
1248453719.777 	  0.068 	  0.039 
1248453719.787 	  0.068 	  0.027 
1248453719.807 	  0.067 	  0.021 
1248453719.828 	  0.067 	  0.018 
1248453719.848 	  0.067 	  0.018 
1248453720.009 	  0.000 	  0.000 
1248453720.019 	  0.000 	  0.000 
1248453720.030 	  0.000 	  0.000 
1248453720.040 	  0.000 	  0.000 
1248453720.050 	  0.000 	  0.000 
1248453720.060 	  0.000 	  0.000 
1248453720.070 	  0.000 	  0.000 
1248453720.080 	  0.000 	  0.000 
1248453720.091 	  0.000 	  0.000 
1248453720.101 	  0.000 	  0.000 
1248453720.111 	  0.000 	  0.000 
1248453720.121 	  0.000 	  0.000 
1248453720.131 	  0.000 	  0.000 
1248453720.141 	  0.000 	  0.000 
1248453720.151 	  0.000 	  0.000 
1248453720.162 	  0.067 	  0.018 
1248453720.172 	  0.067 	  0.025 
1248453720.193 	  0.067 	  0.009 
1248453720.203 	  0.067 	  0.014 
1248453720.213 	  0.067 	  0.014 
1248453720.233 	  0.067 	  0.014 
1248453720.486 	  0.067 	  0.014 
1248453720.507 	  0.067 	  0.011 
1248453720.517 	  0.067 	 -0.011 
1248453720.527 	  0.067 	 -0.011 
1248453720.538 	  0.067 	 -0.011 
1248453720.558 	  0.067 	 -0.014 
1248453720.568 	  0.067 	 -0.014 
1248453720.578 	  0.067 	 -0.016 
1248453720.599 	  0.067 	 -0.016 
1248453720.609 	  0.067 	 -0.016 
1248453720.619 	  0.067 	 -0.014 
1248453720.629 	  0.067 	 -0.011 
1248453720.649 	  0.067 	 -0.011 
1248453720.660 	  0.067 	 -0.009 
1248453720.670 	  0.067 	 -0.009 
1248453720.690 	  0.067 	 -0.009 
1248453720.700 	  0.067 	 -0.007 
1248453720.710 	  0.067 	 -0.007 
1248453720.721 	  0.067 	 -0.005 
1248453720.731 	  0.067 	 -0.005 
1248453720.741 	  0.067 	 -0.002 
1248453720.751 	  0.067 	  0.000 
1248453721.004 	  0.000 	  0.000 
1248453721.014 	  0.000 	  0.000 
1248453721.025 	  0.000 	  0.000 
1248453721.035 	  0.067 	  0.002 
1248453721.055 	  0.067 	  0.007 
1248453721.065 	  0.067 	  0.016 
1248453721.075 	  0.067 	  0.018 
1248453721.086 	  0.067 	  0.021 
1248453721.096 	  0.067 	  0.023 
1248453721.106 	  0.067 	  0.025 
1248453721.116 	  0.068 	  0.027 
1248453721.126 	  0.068 	  0.030 
1248453721.137 	  0.068 	  0.032 
1248453721.147 	  0.068 	  0.034 
1248453721.157 	  0.068 	  0.034 
1248453721.167 	  0.068 	  0.034 
1248453721.177 	  0.068 	  0.032 
1248453721.188 	  0.068 	  0.032 
1248453721.198 	  0.068 	  0.030 
1248453721.208 	  0.068 	  0.030 
1248453721.218 	  0.068 	  0.030 
1248453721.238 	  0.068 	  0.032 
1248453721.804 	  0.068 	  0.034 
1248453721.814 	  0.067 	  0.018 
1248453721.834 	  0.067 	  0.016 
1248453721.844 	  0.067 	  0.016 
1248453721.855 	  0.067 	  0.016 
1248453721.865 	  0.067 	  0.018 
1248453721.875 	  0.067 	  0.018 
1248453721.885 	  0.067 	  0.021 
1248453721.895 	  0.067 	  0.023 
1248453721.916 	  0.067 	  0.025 
1248453721.926 	  0.067 	  0.025 
1248453721.936 	  0.067 	  0.023 
1248453721.946 	  0.067 	  0.023 
1248453721.967 	  0.067 	  0.021 
1248453721.977 	  0.067 	  0.021 
1248453721.987 	  0.067 	  0.018 
1248453722.007 	  0.067 	  0.016 
1248453722.017 	  0.067 	  0.016 
1248453722.038 	  0.067 	  0.016 
1248453722.048 	  0.067 	  0.016 
1248453722.058 	  0.067 	  0.016 
1248453722.079 	  0.067 	  0.016 
1248453722.089 	  0.067 	  0.016 
1248453722.099 	  0.067 	  0.016 
1248453722.109 	  0.067 	  0.016 
1248453722.119 	  0.067 	  0.014 
1248453722.130 	  0.067 	  0.014 
1248453722.140 	  0.067 	  0.014 
1248453722.150 	  0.067 	  0.014 
1248453722.160 	  0.067 	  0.011 
1248453722.170 	  0.067 	  0.011 
1248453722.191 	  0.067 	  0.011 
1248453722.201 	  0.067 	  0.009 
1248453722.211 	  0.067 	  0.009 
1248453722.221 	  0.067 	  0.009 
1248453722.242 	  0.067 	  0.009 
1248453722.252 	  0.067 	  0.009 
1248453722.262 	  0.067 	  0.009 
1248453722.272 	  0.067 	  0.009 
1248453722.282 	  0.067 	  0.009 
1248453722.293 	  0.067 	  0.009 
1248453722.303 	  0.067 	  0.009 
1248453722.313 	  0.067 	  0.007 
1248453722.323 	  0.067 	  0.007 
1248453722.333 	  0.067 	  0.005 
1248453722.344 	  0.067 	  0.002 
1248453722.354 	  0.067 	  0.000 
1248453722.364 	  0.067 	 -0.000 
1248453722.374 	  0.067 	 -0.000 
1248453722.445 	  0.067 	 -0.002 
1248453722.456 	  0.067 	 -0.002 
1248453722.476 	  0.067 	  0.000 
1248453722.486 	  0.067 	 -0.000 
1248453722.506 	  0.067 	 -0.000 
1248453722.517 	  0.067 	 -0.002 
1248453722.527 	  0.067 	 -0.000 
1248453722.537 	  0.067 	 -0.000 
1248453722.557 	  0.067 	  0.000 
1248453722.567 	  0.067 	  0.005 
1248453722.578 	  0.067 	  0.007 
1248453722.588 	  0.067 	  0.009 
1248453722.598 	  0.067 	  0.011 
1248453722.608 	  0.067 	  0.014 
1248453722.618 	  0.067 	  0.014 
1248453722.639 	  0.067 	  0.014 
1248453722.649 	  0.067 	  0.011 
1248453722.659 	  0.067 	  0.009 
1248453722.669 	  0.067 	  0.007 
1248453722.690 	  0.067 	  0.007 
1248453722.700 	  0.067 	  0.007 
1248453722.720 	  0.067 	  0.009 
1248453722.731 	  0.067 	  0.011 
1248453722.741 	  0.067 	  0.016 
1248453722.761 	  0.067 	  0.018 
1248453722.791 	  0.067 	  0.016 
1248453722.802 	  0.067 	  0.011 
1248453722.812 	  0.067 	  0.011 
1248453722.822 	  0.067 	  0.009 
1248453722.832 	  0.067 	  0.007 
1248453722.842 	  0.067 	  0.007 
1248453722.853 	  0.067 	  0.007 
1248453722.873 	  0.067 	  0.009 
1248453722.893 	  0.067 	  0.011 
1248453722.903 	  0.067 	  0.014 
1248453722.914 	  0.067 	  0.016 
1248453722.924 	  0.067 	  0.018 
1248453722.934 	  0.067 	  0.021 
1248453722.944 	  0.067 	  0.021 
1248453722.955 	  0.067 	  0.018 
1248453722.965 	  0.067 	  0.018 
1248453722.975 	  0.067 	  0.016 
1248453722.995 	  0.067 	  0.014 
1248453723.005 	  0.067 	  0.011 
1248453723.016 	  0.067 	  0.009 
1248453723.026 	  0.067 	  0.007 
1248453723.036 	  0.067 	  0.007 
1248453723.056 	  0.067 	  0.007 
1248453723.077 	  0.067 	  0.007 
1248453723.087 	  0.067 	  0.007 
1248453723.098 	  0.067 	  0.007 
1248453723.108 	  0.067 	  0.007 
1248453723.118 	  0.067 	  0.007 
1248453723.138 	  0.067 	  0.005 
1248453723.148 	  0.067 	  0.005 
1248453723.179 	  0.067 	  0.002 
1248453723.189 	  0.067 	  0.000 
1248453723.199 	  0.067 	 -0.000 
1248453723.209 	  0.067 	 -0.000 
1248453723.220 	  0.067 	 -0.000 
1248453723.240 	  0.067 	 -0.000 
1248453723.250 	  0.067 	  0.000 
1248453723.270 	  0.067 	  0.000 
1248453723.280 	  0.067 	  0.002 
1248453723.291 	  0.067 	  0.000 
1248453723.301 	  0.067 	  0.000 
1248453723.311 	  0.067 	  0.000 
1248453723.321 	  0.067 	 -0.000 
1248453723.332 	  0.067 	 -0.000 
1248453723.342 	  0.067 	 -0.002 
1248453723.352 	  0.067 	 -0.002 
1248453723.362 	  0.067 	 -0.002 
1248453723.373 	  0.067 	 -0.002 
1248453723.383 	  0.067 	 -0.002 
1248453723.393 	  0.067 	 -0.002 
1248453723.413 	  0.067 	 -0.002 
1248453723.427 	  0.067 	 -0.002 
1248453723.437 	  0.067 	 -0.002 
1248453723.447 	  0.067 	 -0.002 
1248453723.457 	  0.067 	 -0.002 
1248453723.478 	  0.067 	 -0.002 
1248453723.498 	  0.067 	 -0.002 
1248453723.519 	  0.067 	 -0.002 
1248453723.549 	  0.067 	  0.002 
1248453723.569 	  0.067 	  0.009 
1248453723.580 	  0.067 	  0.009 
1248453723.882 	  0.067 	  0.009 
1248453723.903 	  0.067 	  0.009 
1248453723.913 	  0.068 	  0.030 
1248453723.923 	  0.068 	  0.027 
1248453723.933 	  0.067 	  0.025 
1248453723.954 	  0.067 	  0.023 
1248453723.964 	  0.067 	  0.021 
1248453723.984 	  0.067 	  0.021 
1248453724.004 	  0.067 	  0.023 
1248453724.025 	  0.068 	  0.027 
1248453724.035 	  0.068 	  0.027 
1248453724.045 	  0.068 	  0.030 
1248453724.055 	  0.068 	  0.030 
1248453724.065 	  0.068 	  0.027 
1248453724.075 	  0.067 	  0.025 
1248453724.086 	  0.067 	  0.023 
1248453724.106 	  0.067 	  0.021 
1248453724.116 	  0.067 	  0.018 
1248453724.127 	  0.067 	  0.018 
1248453724.137 	  0.067 	  0.018 
1248453724.147 	  0.067 	  0.018 
1248453724.157 	  0.067 	  0.021 
1248453724.167 	  0.067 	  0.023 
1248453724.178 	  0.067 	  0.025 
1248453724.188 	  0.067 	  0.025 
1248453724.208 	  0.068 	  0.027 
1248453724.218 	  0.068 	  0.027 
1248453724.228 	  0.068 	  0.027 
1248453724.239 	  0.067 	  0.025 
1248453724.249 	  0.067 	  0.025 
1248453724.259 	  0.067 	  0.023 
1248453724.269 	  0.067 	  0.021 
1248453724.279 	  0.067 	  0.021 
1248453724.289 	  0.067 	  0.018 
1248453724.300 	  0.067 	  0.018 
1248453724.310 	  0.067 	  0.018 
1248453724.320 	  0.067 	  0.018 
1248453724.330 	  0.067 	  0.018 
1248453724.341 	  0.067 	  0.018 
1248453724.351 	  0.067 	  0.018 
1248453724.361 	  0.067 	  0.018 
1248453724.371 	  0.067 	  0.018 
1248453724.381 	  0.067 	  0.018 
1248453724.392 	  0.067 	  0.018 
1248453724.402 	  0.067 	  0.016 
1248453724.422 	  0.067 	  0.014 
1248453724.443 	  0.067 	  0.011 
1248453724.463 	  0.067 	  0.011 
1248453724.474 	  0.067 	  0.011 
1248453724.484 	  0.067 	  0.014 
1248453724.504 	  0.067 	  0.014 
1248453724.515 	  0.067 	  0.016 
1248453724.525 	  0.067 	  0.016 
1248453724.545 	  0.067 	  0.016 
1248453724.555 	  0.067 	  0.014 
1248453724.566 	  0.067 	  0.014 
1248453724.586 	  0.067 	  0.011 
1248453724.596 	  0.067 	  0.011 
1248453724.606 	  0.067 	  0.011 
1248453724.617 	  0.067 	  0.011 
1248453724.627 	  0.067 	  0.011 
1248453724.637 	  0.067 	  0.009 
1248453724.647 	  0.067 	  0.007 
1248453724.658 	  0.067 	  0.007 
1248453724.688 	  0.067 	  0.007 
1248453724.698 	  0.067 	  0.005 
1248453724.709 	  0.067 	  0.005 
1248453724.719 	  0.067 	  0.005 
1248453724.729 	  0.067 	  0.005 
1248453724.739 	  0.067 	  0.005 
1248453724.760 	  0.067 	  0.005 
1248453724.770 	  0.067 	  0.005 
1248453724.780 	  0.067 	  0.005 
1248453724.791 	  0.067 	  0.005 
1248453724.801 	  0.067 	  0.005 
1248453724.811 	  0.067 	  0.002 
1248453724.831 	  0.067 	  0.002 
1248453724.842 	  0.067 	  0.000 
1248453724.852 	  0.067 	 -0.000 
1248453724.862 	  0.067 	 -0.002 
1248453724.873 	  0.067 	 -0.002 
1248453724.883 	  0.067 	 -0.005 
1248453724.893 	  0.067 	 -0.005 
1248453724.903 	  0.067 	 -0.007 
1248453724.914 	  0.067 	 -0.007 
1248453724.934 	  0.067 	 -0.007 
1248453724.944 	  0.067 	 -0.007 
1248453724.955 	  0.067 	 -0.007 
1248453724.965 	  0.067 	 -0.007 
1248453724.975 	  0.067 	 -0.007 
1248453724.985 	  0.067 	 -0.005 
1248453724.996 	  0.067 	 -0.005 
1248453725.006 	  0.067 	 -0.002 
1248453725.026 	  0.067 	 -0.002 
1248453725.037 	  0.067 	 -0.000 
1248453725.047 	  0.067 	  0.002 
1248453725.057 	  0.067 	  0.002 
1248453725.067 	  0.067 	  0.002 
1248453725.077 	  0.067 	  0.002 
1248453725.088 	  0.067 	  0.002 
1248453725.098 	  0.067 	  0.002 
1248453725.108 	  0.067 	  0.005 
1248453725.118 	  0.067 	  0.005 
1248453725.129 	  0.067 	  0.005 
1248453725.149 	  0.067 	  0.005 
1248453725.159 	  0.067 	  0.005 
1248453725.170 	  0.067 	  0.007 
1248453725.180 	  0.067 	  0.007 
1248453725.190 	  0.067 	  0.009 
1248453725.200 	  0.067 	  0.009 
1248453725.211 	  0.067 	  0.011 
1248453725.221 	  0.067 	  0.014 
1248453725.231 	  0.067 	  0.014 
1248453725.241 	  0.067 	  0.016 
1248453725.272 	  0.067 	  0.016 
1248453725.282 	  0.067 	  0.018 
1248453725.292 	  0.067 	  0.018 
1248453725.303 	  0.067 	  0.018 
1248453725.313 	  0.067 	  0.021 
1248453725.323 	  0.067 	  0.021 
1248453725.343 	  0.067 	  0.023 
1248453725.364 	  0.067 	  0.023 
1248453725.374 	  0.068 	  0.027 
1248453725.394 	  0.068 	  0.027 
1248453725.405 	  0.068 	  0.027 
1248453725.415 	  0.068 	  0.027 
1248453725.425 	  0.068 	  0.027 
1248453725.435 	  0.068 	  0.027 
1248453725.445 	  0.067 	  0.025 
1248453725.456 	  0.067 	  0.025 
1248453725.466 	  0.067 	  0.025 
1248453725.476 	  0.067 	  0.025 
1248453725.486 	  0.067 	  0.023 
1248453725.497 	  0.067 	  0.021 
1248453725.507 	  0.067 	  0.021 
1248453725.517 	  0.067 	  0.018 
1248453725.527 	  0.067 	  0.018 
1248453725.538 	  0.067 	  0.018 
1248453725.548 	  0.067 	  0.018 
1248453725.558 	  0.067 	  0.018 
1248453725.568 	  0.067 	  0.018 
1248453725.578 	  0.067 	  0.021 
1248453725.599 	  0.067 	  0.021 
1248453725.609 	  0.067 	  0.021 
1248453725.619 	  0.067 	  0.021 
1248453725.629 	  0.067 	  0.018 
1248453725.640 	  0.067 	  0.018 
1248453725.650 	  0.067 	  0.016 
1248453725.660 	  0.067 	  0.014 
1248453725.670 	  0.067 	  0.011 
1248453725.680 	  0.067 	  0.007 
1248453725.690 	  0.067 	  0.007 
1248453725.711 	  0.067 	  0.005 
1248453725.721 	  0.067 	  0.002 
1248453725.731 	  0.067 	  0.002 
1248453725.751 	  0.067 	 -0.000 
1248453725.762 	  0.067 	 -0.002 
1248453725.782 	  0.067 	 -0.002 
1248453725.792 	  0.067 	 -0.002 
1248453725.802 	  0.067 	 -0.002 
1248453725.813 	  0.067 	 -0.000 
1248453725.833 	  0.067 	 -0.000 
1248453725.843 	  0.067 	  0.000 
1248453725.854 	  0.067 	  0.000 
1248453725.864 	  0.067 	  0.000 
1248453725.884 	  0.067 	  0.000 
1248453725.894 	  0.067 	  0.000 
1248453725.904 	  0.067 	 -0.002 
1248453725.925 	  0.067 	 -0.002 
1248453725.945 	  0.067 	 -0.002 
1248453725.955 	  0.067 	 -0.005 
1248453725.965 	  0.067 	 -0.005 
1248453725.976 	  0.067 	 -0.005 
1248453725.986 	  0.067 	 -0.005 
1248453725.996 	  0.067 	 -0.005 
1248453726.006 	  0.067 	 -0.005 
1248453726.016 	  0.067 	 -0.005 
1248453726.027 	  0.067 	 -0.005 
1248453726.037 	  0.067 	 -0.005 
1248453726.047 	  0.067 	 -0.005 
1248453726.057 	  0.067 	 -0.007 
1248453726.068 	  0.067 	 -0.007 
1248453726.078 	  0.067 	 -0.005 
1248453726.098 	  0.067 	 -0.005 
1248453726.118 	  0.067 	 -0.002 
1248453726.129 	  0.067 	  0.002 
1248453726.149 	  0.067 	  0.005 
1248453726.159 	  0.067 	  0.007 
1248453726.170 	  0.067 	  0.007 
1248453726.180 	  0.067 	  0.007 
1248453726.190 	  0.067 	  0.007 
1248453726.200 	  0.067 	  0.007 
1248453726.210 	  0.067 	  0.007 
1248453726.221 	  0.067 	  0.007 
1248453726.231 	  0.067 	  0.007 
1248453726.241 	  0.067 	  0.007 
1248453726.251 	  0.067 	  0.007 
1248453726.261 	  0.067 	  0.009 
1248453726.272 	  0.067 	  0.011 
1248453726.282 	  0.067 	  0.014 
1248453726.292 	  0.067 	  0.014 
1248453726.312 	  0.067 	  0.016 
1248453726.323 	  0.067 	  0.016 
1248453726.333 	  0.067 	  0.018 
1248453726.343 	  0.067 	  0.018 
1248453726.353 	  0.067 	  0.018 
1248453726.364 	  0.067 	  0.016 
1248453726.374 	  0.067 	  0.016 
1248453726.384 	  0.067 	  0.016 
1248453726.394 	  0.067 	  0.016 
1248453726.415 	  0.067 	  0.016 
1248453726.425 	  0.067 	  0.018 
1248453726.435 	  0.067 	  0.021 
1248453726.445 	  0.067 	  0.023 
1248453726.455 	  0.067 	  0.025 
1248453726.466 	  0.068 	  0.027 
1248453726.476 	  0.068 	  0.030 
1248453726.486 	  0.068 	  0.030 
1248453726.497 	  0.068 	  0.030 
1248453726.507 	  0.068 	  0.030 
1248453726.517 	  0.068 	  0.030 
1248453726.527 	  0.068 	  0.030 
1248453726.537 	  0.068 	  0.027 
1248453726.548 	  0.068 	  0.027 
1248453726.558 	  0.068 	  0.027 
1248453726.568 	  0.067 	  0.025 
1248453726.578 	  0.067 	  0.025 
1248453726.588 	  0.067 	  0.025 
1248453726.630 	  0.068 	  0.027 
1248453726.640 	  0.068 	  0.027 
1248453726.660 	  0.077 	  0.304 
1248453726.671 	  0.077 	  0.304 
1248453726.691 	  0.077 	  0.303 
1248453726.701 	  0.077 	  0.303 
1248453726.711 	  0.077 	  0.302 
1248453726.732 	  0.077 	  0.302 
1248453726.752 	  0.077 	  0.302 
1248453726.762 	  0.077 	  0.302 
1248453726.773 	  0.077 	  0.302 
1248453726.793 	  0.077 	  0.302 
1248453726.813 	  0.077 	  0.300 
1248453726.823 	  0.077 	  0.299 
1248453726.834 	  0.077 	  0.299 
1248453726.844 	  0.077 	  0.298 
1248453726.854 	  0.077 	  0.298 
1248453726.865 	  0.077 	  0.298 
1248453726.875 	  0.077 	  0.298 
1248453726.895 	  0.077 	  0.298 
1248453726.905 	  0.077 	  0.297 
1248453726.916 	  0.077 	  0.297 
1248453726.926 	  0.077 	  0.295 
1248453726.936 	  0.077 	  0.295 
1248453726.946 	  0.077 	  0.293 
1248453726.957 	  0.077 	  0.291 
1248453726.967 	  0.077 	  0.290 
1248453726.977 	  0.077 	  0.289 
1248453726.987 	  0.077 	  0.287 
1248453727.008 	  0.077 	  0.285 
1248453727.018 	  0.077 	  0.285 
1248453727.038 	  0.076 	  0.283 
1248453727.058 	  0.076 	  0.282 
1248453727.069 	  0.076 	  0.281 
1248453727.079 	  0.076 	  0.279 
1248453727.089 	  0.076 	  0.278 
1248453727.100 	  0.076 	  0.278 
1248453727.110 	  0.076 	  0.277 
1248453727.130 	  0.076 	  0.275 
1248453727.140 	  0.076 	  0.274 
1248453727.151 	  0.076 	  0.274 
1248453727.161 	  0.076 	  0.272 
1248453727.171 	  0.076 	  0.272 
1248453727.181 	  0.076 	  0.271 
1248453727.192 	  0.076 	  0.271 
1248453727.202 	  0.076 	  0.270 
1248453727.212 	  0.076 	  0.270 
1248453727.232 	  0.076 	  0.267 
1248453727.243 	  0.076 	  0.267 
1248453727.253 	  0.076 	  0.265 
1248453727.263 	  0.076 	  0.265 
1248453727.273 	  0.076 	  0.264 
1248453727.284 	  0.076 	  0.264 
1248453727.294 	  0.075 	  0.262 
1248453727.304 	  0.075 	  0.262 
1248453727.315 	  0.075 	  0.262 
1248453727.325 	  0.075 	  0.261 
1248453727.335 	  0.075 	  0.261 
1248453727.355 	  0.075 	  0.259 
1248453727.366 	  0.075 	  0.259 
1248453727.376 	  0.075 	  0.259 
1248453727.386 	  0.075 	  0.258 
1248453727.397 	  0.075 	  0.258 
1248453727.408 	  0.075 	  0.256 
1248453727.418 	  0.075 	  0.255 
1248453727.438 	  0.075 	  0.253 
1248453727.449 	  0.075 	  0.252 
1248453727.459 	  0.075 	  0.252 
1248453727.469 	  0.075 	  0.250 
1248453727.489 	  0.075 	  0.249 
1248453727.510 	  0.075 	  0.249 
1248453727.520 	  0.075 	  0.247 
1248453727.530 	  0.075 	  0.246 
1248453727.550 	  0.075 	  0.246 
1248453727.561 	  0.075 	  0.244 
1248453727.571 	  0.075 	  0.244 
1248453727.581 	  0.075 	  0.243 
1248453727.602 	  0.075 	  0.243 
1248453727.612 	  0.075 	  0.241 
1248453727.622 	  0.075 	  0.241 
1248453727.632 	  0.075 	  0.240 
1248453727.653 	  0.074 	  0.238 
1248453727.673 	  0.074 	  0.237 
1248453727.683 	  0.074 	  0.237 
1248453727.693 	  0.074 	  0.235 
1248453727.704 	  0.074 	  0.235 
1248453727.714 	  0.074 	  0.235 
1248453727.724 	  0.074 	  0.233 
1248453727.734 	  0.074 	  0.233 
1248453727.755 	  0.074 	  0.232 
1248453727.775 	  0.074 	  0.232 
1248453727.785 	  0.074 	  0.232 
1248453727.796 	  0.074 	  0.232 
1248453727.816 	  0.074 	  0.230 
1248453727.826 	  0.074 	  0.230 
1248453727.836 	  0.074 	  0.229 
1248453727.847 	  0.074 	  0.229 
1248453727.857 	  0.074 	  0.227 
1248453727.867 	  0.074 	  0.227 
1248453727.877 	  0.074 	  0.227 
1248453727.898 	  0.074 	  0.225 
1248453727.918 	  0.074 	  0.225 
1248453727.928 	  0.074 	  0.224 
1248453727.949 	  0.074 	  0.224 
1248453727.959 	  0.074 	  0.222 
1248453727.969 	  0.074 	  0.222 
1248453727.979 	  0.074 	  0.222 
1248453728.000 	  0.074 	  0.222 
1248453728.010 	  0.000 	  0.000 
1248453728.020 	  0.074 	  0.220 
1248453728.031 	  0.074 	  0.220 
1248453728.041 	  0.074 	  0.220 
1248453728.051 	  0.074 	  0.219 
1248453728.061 	  0.074 	  0.219 
1248453728.072 	  0.074 	  0.217 
1248453728.082 	  0.074 	  0.217 
1248453728.092 	  0.074 	  0.217 
1248453728.102 	  0.074 	  0.216 
1248453728.112 	  0.074 	  0.216 
1248453728.123 	  0.074 	  0.216 
1248453728.133 	  0.073 	  0.214 
1248453728.143 	  0.073 	  0.214 
1248453728.153 	  0.073 	  0.214 
1248453728.164 	  0.073 	  0.214 
1248453728.174 	  0.073 	  0.212 
1248453728.184 	  0.073 	  0.212 
1248453728.194 	  0.073 	  0.212 
1248453728.215 	  0.073 	  0.211 
1248453728.225 	  0.073 	  0.211 
1248453728.235 	  0.073 	  0.211 
1248453728.245 	  0.073 	  0.209 
1248453728.255 	  0.073 	  0.209 
1248453728.266 	  0.073 	  0.209 
1248453728.276 	  0.073 	  0.209 
1248453728.286 	  0.073 	  0.207 
1248453728.307 	  0.073 	  0.207 
1248453728.317 	  0.073 	  0.207 
1248453728.327 	  0.073 	  0.205 
1248453728.337 	  0.073 	  0.205 
1248453728.347 	  0.067 	  0.000 
1248453728.368 	  0.067 	  0.000 
1248453728.378 	  0.067 	  0.000 
1248453728.398 	  0.067 	  0.000 
1248453728.408 	  0.067 	  0.000 
1248453728.419 	  0.067 	  0.000 
1248453728.429 	  0.067 	  0.000 
1248453728.439 	  0.067 	  0.000 
1248453728.449 	  0.067 	  0.000 
1248453728.470 	  0.067 	  0.000 
1248453728.490 	  0.067 	  0.000 
1248453728.500 	  0.067 	  0.000 
1248453728.521 	  0.067 	  0.000 
1248453728.531 	  0.067 	  0.000 
1248453728.541 	  0.067 	  0.000 
1248453728.552 	  0.067 	  0.000 
1248453728.562 	  0.067 	  0.000 
1248453728.572 	  0.067 	  0.000 
1248453728.582 	  0.067 	  0.000 
1248453728.592 	  0.067 	  0.000 
1248453728.603 	  0.067 	  0.000 
1248453728.613 	  0.066 	  0.000 
1248453728.623 	  0.066 	  0.000 
1248453728.633 	  0.066 	  0.000 
1248453728.644 	  0.066 	  0.000 
1248453728.664 	  0.066 	  0.000 
1248453728.674 	  0.066 	  0.000 
1248453728.695 	  0.066 	  0.000 
1248453728.705 	  0.066 	  0.000 
1248453728.715 	  0.066 	  0.000 
1248453728.725 	  0.066 	  0.000 
1248453728.736 	  0.066 	  0.000 
1248453728.746 	  0.066 	  0.000 
1248453728.766 	  0.066 	  0.000 
1248453728.776 	  0.066 	  0.000 
1248453728.798 	  0.066 	  0.000 
1248453728.818 	  0.066 	  0.000 
1248453728.828 	  0.065 	  0.000 
1248453728.839 	  0.065 	  0.000 
1248453728.849 	  0.065 	  0.000 
1248453728.859 	  0.065 	  0.000 
1248453728.869 	  0.065 	  0.000 
1248453728.880 	  0.065 	  0.000 
1248453728.900 	  0.065 	  0.000 
1248453728.910 	  0.065 	  0.000 
1248453728.920 	  0.065 	  0.000 
1248453728.931 	  0.065 	  0.000 
1248453728.941 	  0.065 	  0.000 
1248453728.961 	  0.065 	  0.000 
1248453728.971 	  0.065 	  0.000 
1248453728.982 	  0.065 	  0.000 
1248453728.992 	  0.065 	  0.000 
1248453729.002 	  0.065 	  0.000 
1248453729.013 	  0.064 	  0.000 
1248453729.023 	  0.064 	  0.000 
1248453729.033 	  0.064 	  0.000 
1248453729.043 	  0.064 	  0.000 
1248453729.054 	  0.064 	  0.000 
1248453729.064 	  0.064 	  0.000 
1248453729.074 	  0.064 	  0.000 
1248453729.094 	  0.064 	  0.000 
1248453729.105 	  0.064 	  0.000 
1248453729.115 	  0.064 	  0.000 
1248453729.125 	  0.064 	  0.000 
1248453729.135 	  0.064 	  0.000 
1248453729.146 	  0.064 	  0.000 
1248453729.166 	  0.064 	  0.000 
1248453729.176 	  0.064 	  0.000 
1248453729.187 	  0.064 	  0.000 
1248453729.198 	  0.064 	  0.000 
1248453729.208 	  0.063 	  0.000 
1248453729.218 	  0.063 	  0.000 
1248453729.228 	  0.063 	  0.000 
1248453729.239 	  0.063 	  0.000 
1248453729.249 	  0.063 	  0.000 
1248453729.259 	  0.063 	  0.000 
1248453729.270 	  0.063 	  0.000 
1248453729.280 	  0.063 	  0.000 
1248453729.290 	  0.063 	  0.000 
1248453729.310 	  0.063 	  0.000 
1248453729.321 	  0.063 	  0.000 
1248453729.331 	  0.063 	  0.000 
1248453729.341 	  0.063 	  0.000 
1248453729.351 	  0.063 	  0.000 
1248453729.361 	  0.063 	  0.000 
1248453729.372 	  0.063 	  0.000 
1248453729.382 	  0.063 	  0.000 
1248453729.392 	  0.063 	  0.000 
1248453729.403 	  0.063 	  0.000 
1248453729.413 	  0.063 	  0.000 
1248453729.423 	  0.062 	  0.000 
1248453729.433 	  0.062 	  0.000 
1248453729.676 	  0.062 	  0.000 
1248453729.687 	  0.062 	  0.000 
1248453729.718 	  0.061 	  0.000 
1248453729.728 	  0.061 	  0.000 
1248453729.739 	  0.061 	  0.000 
1248453729.749 	  0.061 	  0.000 
1248453729.759 	  0.061 	  0.000 
1248453729.769 	  0.061 	  0.000 
1248453729.780 	  0.061 	  0.000 
1248453729.790 	  0.061 	  0.000 
1248453729.810 	  0.061 	  0.000 
1248453729.820 	  0.061 	  0.000 
1248453729.831 	  0.061 	  0.000 
1248453729.841 	  0.061 	  0.000 
1248453729.851 	  0.061 	  0.000 
1248453729.861 	  0.061 	  0.000 
1248453729.871 	  0.061 	  0.000 
